"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"1962",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1963",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1964",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1965",0.098870460410952,0.000349947287614034,0.133584093163897,-0.0676171978869448,0.0728353343310931,-0.146014442801133,0.00823036569976822,-0.0639086156516455,0.120418372214352,0.0858033301965276
"1966",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1967",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1968",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1969",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1970",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1971",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1972",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1973",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1974",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1975",0.0999635702571927,0.00817286072140303,0.151074188319566,-0.117574325236522,-0.0529095377333954,-0.0804412621244201,0.119316568774327,0.0919943698899107,0.141186162960153,0.0865300179787934
"1976",0.0916578530939306,0.0120204220081355,0.0786949958022815,-0.164072144812415,-0.113187341836022,-0.158046692433843,0.13748953141112,0.197975060560754,0.132848434770161,0.173587708608286
"1977",0.0916578530939306,0.0120204220081355,0.0786949958022815,-0.164072144812415,-0.113187341836022,-0.158046692433843,0.13748953141112,0.197975060560754,0.132848434770161,0.173587708608286
"1978",0.0916578530939306,0.0120204220081355,0.0786949958022815,-0.164072144812415,-0.113187341836022,-0.158046692433843,0.13748953141112,0.197975060560754,0.132848434770161,0.173587708608286
"1979",0.092970883941825,0.00314444250164479,0.170941486318629,-0.157936291853947,-0.122389665027962,-0.166541596979943,0.183602844037653,0.184646966752425,0.148239015793254,0.42654908486759
"1980",0.092970883941825,0.00314444250164479,0.170941486318629,-0.157936291853947,-0.122389665027962,-0.166541596979943,0.183602844037653,0.184646966752425,0.148239015793254,0.42654908486759
"1981",0.092970883941825,0.00314444250164479,0.170941486318629,-0.157936291853947,-0.122389665027962,-0.166541596979943,0.183602844037653,0.184646966752425,0.148239015793254,0.42654908486759
"1982",0.092970883941825,0.00314444250164479,0.170941486318629,-0.157936291853947,-0.122389665027962,-0.166541596979943,0.183602844037653,0.184646966752425,0.148239015793254,0.42654908486759
"1983",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1984",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1985",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1986",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1987",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1988",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1989",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1990",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1991",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1992",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1993",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1994",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1995",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1996",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1997",0.0901722040546526,0.0289685762249835,0.0763861465231032,-0.160775348766434,-0.0944877703109263,-0.156636854290119,0.176463976241337,0.19114541987973,0.140870290613268,0.514977100088644
"1998",0.096376500655287,0.0406056102716207,0.0295359424270911,-0.172519830781038,-0.115285328353644,-0.126991776393609,0.131028579354917,0.190987807044619,0.144223033410701,0.706224972782198
"1999",0.096376500655287,0.0406056102716207,0.0295359424270911,-0.172519830781038,-0.115285328353644,-0.126991776393609,0.131028579354917,0.190987807044619,0.144223033410701,0.706224972782198
"2000",0.096376500655287,0.0406056102716207,0.0295359424270911,-0.172519830781038,-0.115285328353644,-0.126991776393609,0.131028579354917,0.190987807044619,0.144223033410701,0.706224972782198
"2001",0.096376500655287,0.0406056102716207,0.0295359424270911,-0.172519830781038,-0.115285328353644,-0.126991776393609,0.131028579354917,0.190987807044619,0.144223033410701,0.706224972782198
"2002",0.096376500655287,0.0406056102716207,0.0295359424270911,-0.172519830781038,-0.115285328353644,-0.126991776393609,0.131028579354917,0.190987807044619,0.144223033410701,0.706224972782198
"2003",0.0985993766371249,0.0204696148834572,0.0020594980100511,-0.112322424231669,-0.102217191799916,-0.161663044065478,0.140689214447109,0.165701201362159,0.14062554893941,0.770069914523336
"2004",0.0985993766371249,0.0204696148834572,0.0020594980100511,-0.112322424231669,-0.102217191799916,-0.161663044065478,0.140689214447109,0.165701201362159,0.14062554893941,0.770069914523336
"2005",0.0999938184957477,0.00124713192171507,-0.0329924557341823,-0.0847082977401235,-0.130546038769997,-0.106742225041157,0.149068581011849,0.172750213190951,0.138766430217102,1.15164963078953
"2006",0.0999938184957477,0.00124713192171507,-0.0329924557341823,-0.0847082977401235,-0.130546038769997,-0.106742225041157,0.149068581011849,0.172750213190951,0.138766430217102,1.15164963078953
"2007",0.0999938184957477,0.00124713192171507,-0.0329924557341823,-0.0847082977401235,-0.130546038769997,-0.106742225041157,0.149068581011849,0.172750213190951,0.138766430217102,1.15164963078953
"2008",0.0999938184957477,0.00124713192171507,-0.0329924557341823,-0.0847082977401235,-0.130546038769997,-0.106742225041157,0.149068581011849,0.172750213190951,0.138766430217102,1.15164963078953
"2009",0.0997257382675602,0.00304558911398,-0.0433785836812253,-0.0660228018960971,-0.0759750752541817,0.0401099663156143,0.0573534642732026,0.167808368486821,0.151275356161018,1.14754284862024
"2010",0.0985789941007291,0.0499718290271385,-0.107983503227158,-0.15044740739931,0.0826694573415153,-0.0242848099963933,0.0620451580085632,0.0857760769560899,0.13707576457781,0.899103638206077
"2011",0.0989080924218276,0.0328626765105025,-0.176090335376834,-0.180666409323947,0.171933159467015,-0.0571017014615412,0.172552121967192,0.145652554897981,0.148873363690709,0.723762677256137
"2012",0.0964823460591864,0.0299565032877617,-0.162205548104635,-0.156583020859746,0.185793207304256,-0.0250782866285614,0.15200485991856,0.192358541911447,0.16006314012551,0.678648779646835
"2013",0.0964823460591864,0.0299565032877617,-0.162205548104635,-0.156583020859746,0.185793207304256,-0.0250782866285614,0.15200485991856,0.192358541911447,0.16006314012551,0.678648779646835
"2014",0.0964823460591864,0.0299565032877617,-0.162205548104635,-0.156583020859746,0.185793207304256,-0.0250782866285614,0.15200485991856,0.192358541911447,0.16006314012551,0.678648779646835
"2015",0.0940019690893201,0.0395194487110109,-0.0229101827053258,-0.0565957302974242,0.18427535455607,-0.059709981745625,-0.0322293104321054,0.0481341561593846,0.15090981482818,0.688764306686035
"2016",0.0940019690893201,0.0395194487110109,-0.0229101827053258,-0.0565957302974242,0.18427535455607,-0.059709981745625,-0.0322293104321054,0.0481341561593846,0.15090981482818,0.688764306686035
"2017",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2018",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2019",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2020",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2021",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2022",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2023",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2024",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2025",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2026",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2027",0.099932782566341,0.0869270358477515,-0.044128125779505,0.0277426576918264,0.161356159216161,0.0373746177427335,-0.126991057928752,0.0236973555537519,0.155541645895928,0.508881009118231
"2028",0.0990010686694193,0.0968912857419664,-0.160740234866077,0.0949570446693106,0.12056611347769,0.0247746249985785,-0.0570500489382993,0.0883612155006267,0.159718134417341,0.782724489044776
"2029",0.0894784042172761,0.0966411148335083,-0.141463174424634,0.0512082078140675,0.195623824628893,0.16114104980119,-0.194516847091026,0.0807226585751104,0.162003234172325,1.0935494710482
"2030",0.0894784042172761,0.0966411148335083,-0.141463174424634,0.0512082078140675,0.195623824628893,0.16114104980119,-0.194516847091026,0.0807226585751104,0.162003234172325,1.0935494710482
"2031",0.0872546693851548,0.0989922830186777,-0.063679759207015,0.100008104107298,0.187879571532807,0.127064618617836,-0.183223366532191,-0.0266211706085891,0.157829149931683,1.02001182741128
"2032",0.0872546693851548,0.0989922830186777,-0.063679759207015,0.100008104107298,0.187879571532807,0.127064618617836,-0.183223366532191,-0.0266211706085891,0.157829149931683,1.02001182741128
"2033",0.0872546693851548,0.0989922830186777,-0.063679759207015,0.100008104107298,0.187879571532807,0.127064618617836,-0.183223366532191,-0.0266211706085891,0.157829149931683,1.02001182741128
"2034",0.0872546693851548,0.0989922830186777,-0.063679759207015,0.100008104107298,0.187879571532807,0.127064618617836,-0.183223366532191,-0.0266211706085891,0.157829149931683,1.02001182741128
"2035",0.0872546693851548,0.0989922830186777,-0.063679759207015,0.100008104107298,0.187879571532807,0.127064618617836,-0.183223366532191,-0.0266211706085891,0.157829149931683,1.02001182741128
"2036",0.0852849918920427,0.0955557607275246,-0.142374394235912,0.0202639637765835,0.177385981903351,0.042441657809226,-0.0709614006415981,0.052145296235849,0.154856641006295,1.03396999076454
"2037",0.0852849918920427,0.0955557607275246,-0.142374394235912,0.0202639637765835,0.177385981903351,0.042441657809226,-0.0709614006415981,0.052145296235849,0.154856641006295,1.03396999076454
"2038",0.0833219534430464,0.0635221443790232,-0.103141612674635,-0.0102432284942606,0.0600273062256263,0.180661491776679,-0.0264619643107418,0.175954194875851,0.188441123854817,1.17912508816612
"2039",0.0833219534430464,0.0635221443790232,-0.103141612674635,-0.0102432284942606,0.0600273062256263,0.180661491776679,-0.0264619643107418,0.175954194875851,0.188441123854817,1.17912508816612
"2040",0.0833219534430464,0.0635221443790232,-0.103141612674635,-0.0102432284942606,0.0600273062256263,0.180661491776679,-0.0264619643107418,0.175954194875851,0.188441123854817,1.17912508816612
"2041",0.0833219534430464,0.0635221443790232,-0.103141612674635,-0.0102432284942606,0.0600273062256263,0.180661491776679,-0.0264619643107418,0.175954194875851,0.188441123854817,1.17912508816612
